3115,1,1,13030,26299,13374,5486,17579,678,3221,11,4158,1476,491,40,8847,65171,19929,111,178807,0,113,0,590,552,882,4407,491,244320,334715,0,8,194,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,11,41,1,25,1,21,5,1,0,0,0,0,1,0,2,3,1,7,0,0,0,40,9,396,77,9,5,38,0,0,21,2,0,0,0,0,4,2516,21105,278,10065,0,0,0,20,0,0,0,57,0,0,1860,323,0,0,58,0,0,0,0,0,3,0,15,42,2,0,4587,3251,0,0,0,0,0,2,0,0,1,293,3,0,0,1494,1786,2,6,10,2,2,12,124,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,7,44,139,49192,3876,903,1581,0,0,0,0,15030,772,4787,428,63,0,248,18,130,196,111,135,2840,548,1499,15950,922,851,74,0,77,21342,0,0,0,2,75386,560,1539,52,3773,924,5,8,0,1,0,20,1487,1907,1126,2545,73,23042,30311,12415,12187,515,729,235,213698,0,0,157442,77,162,2857,60,105,1282,16,88,1,0,10,7082,0,0,0,1,5,2,2457,2177,475,337,423,24,65,8,337,4381,0,0,0,19,0,76975,105519,91817,2820,180,6440,177,176,2459,0,1248,1060,303,0,0,0,161710,6,13,15359,1070,111060,7922,0,6,0,3,3,1,0,180,4747,11,4,0,121,181,9015,255,281,175890,185,55,1585,167,1,13,0,195,3290,1601,1,62,3599,63524,4,6755,2029,1435,2214,6881,0,0,337,0,0,17,1359,184,210,485,0,614,141,3,0,0,1,0,0,385,63,175511,3501,8,7434,43120,77702,13,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,27,1,3,6,0,0,54,0,0,0,2,1,0,1,2,0,0,0,2,1,1,0,0,1,0,1,0,0,0,2,0,0,0,0,3,2,2,0,0,0,4,0,0,3,0,0,0,0,0,10,1,5,1,0,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,2,0,0,0,0,2,2,0,0,0,1,2,2,110,79,0,0,1,5109,0,72,9,11,8,10,0,15,7,933,0,13,271,0,2,50,170,10373,30,5128,477,239,7,274,721,225,26,95,76,369,13,0,133,3,3050,8,0,2,133,1,12,0,1,1,4,509,1,0,3,0,258,0,43,67,0,392,425,0,17,5,25,2,1,0,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,41,32,2,2,1,0,19,0,2,0,0,10,0,0,0,32,1,4,0,21,0,0,0,0,1,4392,351,0,3435,5,4,3,7,3,7611,0,19,994,4,86,27,252,0,0,0,2,0,1,0,0,31,0,0,0,0,0,3,0,0,1,0,10,75,0,4,0,0,0,6,0,3,0,1,0,0,1,0,1,1,0,1,4,75,41,10,29,41,0,1705,3085,5389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,513,0,0,0,3,0,0,2,6,1,236,212,895,3145,248,204,3211,0,7054,523,24,833,7,13,27,0,69,17,0,20,2,38,11,19,0,163,11781,212,2634,217,708,56,365,6,2,492,33,44,52,0,5,7,0,0,0,0,3,2,56,50,49,3,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13926,33,5,12652,5,0,0,6,0,0,0,0,0,10,0,0,1,2,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,11,0,6,12,0,0,28,29,0,0,25,15,9,0,0,0,9,0,0,0,7,0,0,0,0,0,0,0,10,0,0,2,455,0,186,6,4,6,16,1,3626,0,95,6,0,0,1,640,157,0,25,0,0,0,1,817,0,0,0,0,0,0,26,0,6,0,0,1,1,0,0,0,51,26,0,11,0,0,0,0,0,9,882,0,16,113,738,0,0,0,0,0,0,13,0,0,1,0,15,0,0,5,0,0,0,0,0,0,0,39,138,48,77,12,3,0,0,9,913,0,0,10,0,125,0,2,33,61,33,33,164,10,10,4422,0,0,0,448,41,0,19,0,0,0,0,470,782,297,0,0,11,203,0,8,57,24,693,9,48,0,1166,7,28,14,55395,55976,56,0,0,0,0,16061,239583,965,73962,0,1,9,0,22,1,7,83,0,0,0,30,3,29,29,408,77,4891,127407
1591,1,1,8218,16195,8664,7515,47269,1105,7647,23,4203,1968,523,58,11973,11640,27516,158,127209,0,120,0,43,48,341,6078,301,51449,276679,0,4,248,1,0,0,0,0,0,240,78,3,74,0,0,0,0,0,0,0,0,70,148,4,91,4,73,23,1,0,0,2,1,0,2,0,0,0,1,0,0,0,29,3,811,61,8,1,8,0,0,17,9,0,0,0,0,19,6591,11948,421,9134,0,0,0,11,0,0,0,39,0,0,530,199776,0,0,61,0,0,0,0,0,10,0,10,26,0,0,6528,5707,0,0,0,0,0,5,0,0,0,377,6,0,1,88,75,0,4,8,4,0,27,68,0,1,0,553,0,0,0,0,1,0,0,0,0,0,0,0,3,26,167,13722,3762,880,586,0,0,1,0,30888,2969,16657,65675,8,0,157,14871,5,30,24,122,2640,407,3285,54477,197,2639,81,0,113,10665,0,0,0,5,131917,859,11255,170,8840,1765,6,3,3,0,0,4101,874,763,1317,1475,179,10661,13771,11133,5428,194,393,150,1972702,0,0,1141692,57,266,2822,16,568,961,43,127,0,0,26,4187,10,0,0,0,3,0,2183,777,263,340,457,19,3012,396,7408,9152,0,0,0,16,1,29009,42342,43767,1441,141,4628,1448,1374,2102,3,6802,171,60,0,0,0,536399,3,14,4910,1009,337801,13441,0,11,0,5,4,6,0,33,1323,12,3,8,204,4,294,64,71,119442,227,55,5004,459,1,25,0,341,7159,1492,0,45,6054,95891,7,15184,10207,5997,3354,18206,0,0,258,0,0,4809,7992,813,894,984,0,683,179,1,0,0,0,0,0,300,160,75887,4034,9,6544,41902,89956,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,41,0,6,12,2,0,58,0,0,0,3,4,0,1,2,0,0,0,0,0,1,0,1,3,1,1,0,0,0,3,1,0,0,0,3,0,3,0,0,0,1,0,0,1,0,0,0,0,0,7,0,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,0,0,2,3,191,73,0,0,0,12420,0,124,11,11,2,4,0,4533,1016,748,0,6,418,210,267,77,159,9200,15834,5169,591,209,7,257,2115,395,3,544,37,153,25,1,62,9,2028,3,0,1,176,3,12,3,2,0,2,3258,12,0,9,0,422,0,43,93,0,209,208,0,5,4,14,1,1,0,0,0,1,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,13,1,4,1,0,5,0,4,0,0,19,0,1,0,7068,0,11,0,4325,0,0,0,1,0,3589,495,0,9384,1916,861,1401,2880,1534,4150,0,36,256666,575,28216,7362,6,0,0,0,1,0,0,2,5,63,0,0,0,0,0,5,0,0,0,0,11,14,0,2,0,2,0,9,3,6,0,0,0,0,0,1,1,1,1,0,1,10559,12583,4220,607,64,0,1371,2531,1588,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44626,0,0,0,0,0,0,0,0,0,0,0,12774,0,0,0,0,0,0,74,0,0,0,2292,0,0,2,0,1,360,365,1086,1737,661,150,3075,0,6566,703,4121,711,2032,5920,2,13,2,8,0,15715,511,6964,1692,13,1,357,54424,2064,13293,1144,413,55,361,6,0,181,25,32,26,0,11,8,0,1,0,1,0,1,18,14,11,11,0,0,1,2,1,0,0,0,1,1,2,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,99698,4382,2175,13849,1012,0,0,8,0,0,1,0,0,10,0,2,4,3,114,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,0,0,3,0,0,1,0,0,30,22,0,1,56,6,6,0,0,0,6,0,0,1,11,0,0,0,0,0,0,0,16,0,1,0,1169,0,146,17,0,10,6,4,2941,0,372,1,0,0,7,306,337,0,18,0,0,0,0,504,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,122,40,0,40,0,0,0,0,0,8,420,0,15,96,1372,0,0,1,0,0,0,6,0,0,1,0,16,1,0,5,0,0,0,0,0,0,0,74,147,107,16960,2897,386,0,0,4,5790,0,0,15,0,194,82,141,2,124,788,40,107,2,1,1423,0,0,1,267,5800,0,37,0,0,0,7,184,52,162,95,0,4,72,0,4,104,36,832,1,6355,0,173,5,1,0,32578,32444,62,0,0,0,0,9478,156275,876,49445,1,1,5,0,18,1,3,29,0,0,0,62,0,26,145,3550,123,8826,258339
142,1,1,24771,48984,24957,17398,46207,1134,16058,48,15037,1385,1011,7,1765,41842,50671,381,325372,0,245,0,390,387,897,7357,765,89636,793539,0,4,247,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,9,91,2,18,0,18,9,0,0,0,0,1,0,0,9,3,4,4,0,0,0,72,6,24,165,10,11,3,2,0,6,8,0,0,1,1,13,13734,10280,527,15152,0,0,0,44,1,6,0,62,0,0,2191,602,0,2,71,0,0,0,0,0,6,0,15,26,2,0,2498,1729,0,0,0,1,1,4,2,0,1,441,2,0,0,619,755,0,10,4,5,2,23,140,0,56,0,463,0,0,0,0,0,0,0,0,0,0,0,1,2,55,64,16859,2644,540,1530,0,0,0,0,2315,175,1054,600,227,0,1216,35,13,62,26,245,12580,698,2575,134532,1009,6670,442,0,92,12743,0,0,0,1,317594,859,3299,199,12460,999,24,252,1,3,0,17,774,2119,5214,3820,155,34355,33204,8629,9787,244,753,253,491083,0,0,225350,1523,500,4647,132,534,1014,13,106,0,0,30,8242,5,42,26,2,10,4,4519,896,423,1048,1371,47,4079,519,4344,7840,0,0,0,30,1,36596,55207,68980,3078,250,7046,382,413,4221,2918,5476,1289,167,0,0,0,91006,5,1,25956,1138,578411,8963,0,13,1,10,5,4,0,54,1157,22,7,13,379,42,2306,218,18,203297,1665,624,1714,325,2,28,2,634,6390,2838,1,57,4697,147205,6,8260,3494,2159,3694,33557,0,0,75,0,0,17,7268,531,683,3389,0,309,61,1,0,0,0,0,0,4920,99,168194,1905,8,6793,37684,85722,247,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,3,5,131,0,7,36,0,0,78,2,0,0,9,1,0,1,3,0,0,0,0,0,1,0,0,4,3,0,0,9,0,3,1,0,0,0,8,1,4,0,1,0,0,0,0,1,1,0,0,0,0,11,1,13,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,1,1,0,2,8,3,0,0,0,0,2,5,273,247,0,0,0,6023,0,65,12,2,5,2,0,36,17,737,0,9,378,1,4,241,91,281,21,19152,865,30,3,576,1705,374,0,456,88,351,17,0,165,8,8549,8,0,0,157,8,85,5,0,0,3,4902,5,0,15,1,251,0,50,92,0,220,199,1,21,3,43,3,0,0,0,0,1,5,0,18,1,0,0,0,7,0,0,0,0,0,0,0,0,0,12,41,6,1,0,2,11,0,4,0,0,33,2,0,0,41,4,5,0,26,11,0,0,34,14,9053,964,0,24386,1,6,6,9,6,6173,2,42,1725,7,125,78,136,0,1,0,0,0,3,4,5,30,0,0,0,0,0,37,0,0,3,2,12,15,0,1,1,0,0,2,0,19,0,1,20,4,3,7,8,3,0,4,0,124,72,20,13,98,0,1211,1709,2646,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,292,0,0,0,4,0,1,26,3,6,251,260,1075,3598,857,90,3334,0,1279,428,18,1542,5,23,253,1,6,53,0,18,3,39,9,32,1,143,94979,2058,16273,1791,256,1,580,1,0,303,30,36,35,0,16,28,5,6,0,0,3,1,52,56,51,0,1,1,7,4,3,5,9,9,1,2,4,2,5,0,2,8,8,3,1,1,1,1,12,4,2,1,1,6,12,1,0,0,3,0,0,6,0,0,19,4,184866,30,7,13945,11,0,2,13,0,0,0,0,0,46,0,1,2,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,0,1,4,4,0,11,0,37,3,0,0,44,21,0,0,38,14,24,0,0,0,17,0,0,0,18,0,0,0,0,0,0,0,4,0,0,0,837,0,406,120,4,14,6,7,6463,0,628,17,0,0,3,1227,312,0,4,0,0,0,0,2458,1,0,0,0,0,0,8,0,1,0,0,0,0,2,0,0,89,61,0,39,0,0,0,0,0,15,927,0,31,107,968,0,0,1,0,0,0,5,0,0,2,0,3,15,0,27,0,0,0,0,0,0,0,239,281,130,78,8,2,0,0,13,12616,0,0,18,0,271,0,1,4,172,42,37,356,10,10,2455,0,0,0,341,61,0,17,0,0,0,1,398,591,596,0,0,2,421,0,0,43,142,145,1,105,0,65,0,3,1,146492,147162,194,0,0,0,0,18013,304873,2454,175325,0,1,637,0,50,1,9,27,0,0,0,86,1,7,26,699,191,12592,445534
1806,0,1,12145,24225,13372,9431,9013,807,3908,22,1867,724,469,1,21,9068,8439,66,166607,0,145,0,60,80,140,2716,305,207447,135246,0,1,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,15,1,33,9,1,0,0,0,1,0,1,0,0,0,1,0,0,0,69,0,13,18,9,0,32,0,0,9,6,0,0,0,0,4,6960,11363,135,9913,0,1,0,31,0,0,0,13,0,0,12373,151,0,1,0,0,0,1,0,0,8,0,3,13,0,0,506,310,0,0,0,0,0,1,0,0,1,754,9,0,0,4,3,0,2,10,3,1,14,149,0,2,0,436,0,0,0,0,0,0,0,0,0,0,0,2,0,0,234,12563,3152,1272,1318,0,0,0,0,46,2,13,79,39,0,328,12,2,9,5,47,2131,1050,2317,68673,313,7466,63,0,75,19363,0,0,0,3,148131,446,830,193,12384,1164,0,3,2,0,0,3,416,1407,1522,2762,96,8306,10823,12047,4701,316,233,74,42845,0,0,23830,6,322,2404,6,72,599,0,31,0,0,3,4401,10,0,0,0,7,0,1050,1415,332,109,125,16,4213,611,7538,4442,0,0,0,30,1,35130,52352,62038,1106,52,2605,917,908,7278,0,7008,19,524,0,0,0,242,0,0,4030,72,451619,12261,0,6,0,1,0,2,0,104,2306,5,1,0,118,67,3748,89,6,133472,1758,869,717,459,1,19,0,390,6221,2443,0,77,4491,39067,2,5596,2852,2550,3933,14361,0,0,1,0,0,1,4848,347,415,284,0,650,176,0,0,0,0,0,0,455,35,54704,1934,4,5073,17468,61105,83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,54,0,8,5,0,2,0,0,0,0,4,0,0,0,2,0,0,0,0,4,0,0,0,0,1,0,0,1,0,6,0,0,0,0,0,0,1,0,1,0,28,0,0,0,0,0,0,0,0,18,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,3,3,2,0,0,0,0,0,4,14,5,93,120,0,0,1,6690,0,47,0,1,0,0,0,2,1,673,0,7,240,0,1,96,134,346,10,3336,458,85,7,287,1703,374,0,170,1,5,16,0,42,3,2578,1,0,0,208,19,81,0,0,0,8,565,1,0,3,0,6,0,18,28,0,276,253,0,10,3,12,1,0,0,0,0,0,2,0,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,44,2,0,3,5,10,0,1,0,0,3,0,0,0,8,0,5,0,4,0,0,0,0,0,4192,543,0,503,0,0,1,2,1,1586,0,10,159,0,11,8,0,0,0,0,6,0,2,0,2,16,0,0,0,0,0,5,0,0,4,0,10,1,0,0,2,1,0,5,0,2,0,0,2,0,1,6,5,0,0,1,2,11,8,3,2,60,0,1289,1221,1240,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,162,0,0,0,3,0,0,1,0,0,116,139,461,1517,671,171,1369,1,1483,336,6,303,1,2,1,5,0,39,0,10,1,5,2,9,0,0,14145,273,3134,270,146,0,478,15,5,909,62,75,75,2,46,41,0,0,1,3,2,11,87,87,107,10,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14141,3,0,3848,0,0,0,7,0,0,2,0,0,2,0,2,3,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,2,0,1,3,0,0,24,0,0,0,0,0,22,14,0,0,56,36,0,0,0,0,13,0,0,0,2,0,0,0,0,0,0,0,4,0,0,2,608,0,169,27,1,13,2,4,8294,0,659,0,0,0,7,489,208,0,8,0,0,0,1,11,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,223,90,0,7,0,0,0,0,0,13,1256,0,3,61,599,0,0,2,0,0,0,4,0,0,0,0,1,33,0,7,0,0,0,0,0,0,0,45,103,57,13,1,0,0,1,12,774,0,0,1,0,69,0,1,1,99,7837,7,91,1,4,1766,1,0,0,328,9,0,21,0,0,0,5,687,104,144,0,0,4,136,0,1,83,0,9,0,7,0,23,1,0,0,12617,12715,8,0,0,0,0,4831,81775,444,46002,0,2,2,0,24,2,6,27,0,0,0,27,1,3,15,59,45,3049,362922
550,1,1,12811,25462,12968,27685,67192,3355,7843,47,10874,2660,2130,1,139,39754,19628,165,128713,0,75,0,86,82,196,2945,316,317604,1077505,0,5,314,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,53,16,1,48,0,6,11,0,0,0,0,1,0,2,0,0,1,2,0,0,0,78,0,321,33,7,2,25,0,0,8,2,0,0,0,2,1,10475,14673,442,36010,0,0,0,17,0,0,0,18,0,0,95,151,0,0,49,0,0,0,0,0,3,1,1,33,0,0,1140,721,0,0,0,1,0,4,0,0,0,471,3,0,0,112,137,0,6,13,0,0,5,338,0,0,0,375,0,0,0,0,0,0,0,0,0,0,0,1,4,15,241,10843,2876,1839,1393,0,0,0,0,146,15,59,369,57,2,307,17,45,2,1,471,5139,1338,3661,98283,772,7984,156,0,411,6565,0,0,0,1,102577,639,1576,1007,7963,3292,0,36,1,0,0,10,895,1670,1246,2730,69,6973,18919,6015,5377,115,868,330,36733,0,0,17983,27,846,2607,10,55,441,12,85,1,0,2,5275,1,0,0,0,4,1,55327,1569,270,9923,11460,16,118,21,25933,3830,0,0,0,35,0,47157,68806,72586,783,93,1840,3939,3165,9616,39,13193,216,2086,0,0,0,4391,0,0,4061,829,600133,5638,4,14,0,1,0,2,0,76,1870,11476,2,4,155,25,1764,72,21,213701,1198,469,656,432,2,16,0,602,10350,5900,2,170,5421,58896,7,8227,4582,3079,6173,30523,0,0,5,0,0,7,4885,485,593,1304,0,600,308,17,21,1,6,0,0,410,76,197786,1858,5,7814,28672,90448,41,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,125,1,5,10,0,25,1,0,0,0,8,0,0,0,2,0,0,1,1,3,2,0,0,0,0,1,0,0,0,2,0,0,0,0,4,2,1,0,0,0,1,0,0,1,0,0,0,0,0,6,0,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,5,3,0,0,0,1,1,2,189,122,0,0,1,2354,0,22,6,2,2,2,0,17,12,347,0,34,291,3,1,184,110,147,13,5972,266,85,11,359,885,97,1,181,32,131,23,1,79,3,3239,7,1,0,150,5,26,5,0,0,0,426,1,0,0,0,315,0,13,60,0,144,206,0,6,2,49,0,1,0,0,0,0,1,0,19,0,5,0,0,1,0,0,0,0,0,0,0,0,0,10,46,0,4,3,0,6,0,1,0,0,9,0,0,0,28,6,7,0,14,17,0,0,130,23,9794,1115,0,3340,2,2,7,9,6,1767,0,23,768,1,54,26,0,0,0,0,7,0,0,1,3,26,0,0,0,0,0,12,1,0,3,0,4,98,0,0,0,1,0,6,0,20,0,0,1,0,2,0,5,0,0,6,0,46,21,4,6,73,0,2230,3620,2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,421,0,0,0,0,0,0,35,5,5,290,235,998,3285,873,309,1730,3,6321,550,11,748,13,9,1,4,0,24,1,7,4,13,5,9,0,13,11961,216,2217,246,560,10,705,5,0,256,43,36,35,0,25,25,6,9,0,1,1,0,32,33,35,4,3,1,6,14,5,3,8,8,1,2,2,3,14,0,0,12,34,11,0,0,2,1,6,11,2,1,1,8,2,2,0,0,5,0,0,5,0,0,25,2,14744,23,2,10446,0,0,0,12,0,0,1,0,0,11,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,5,0,5,8,0,0,6,0,0,0,0,0,19,13,0,0,22,30,16,0,0,0,5,0,0,4,34,0,0,0,0,0,0,0,9,0,1,0,823,0,165,74,0,4,3,8,1638,0,677,7,0,0,1,475,202,0,11,0,0,0,1,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,41,0,6,0,0,0,0,0,4,980,0,6,113,544,0,0,3,0,0,0,0,0,0,1,0,8,5,0,9,0,0,0,0,0,0,0,24,203,71,52,4,1,0,0,5,1063,0,0,5,0,273,0,0,1,75,11,65,175,4,5,2758,0,0,0,302,41,0,25,0,0,0,2,176,106,265,0,4,1,238,0,1,32,16,96,1,32,0,33,0,4,0,4979,4779,4,0,0,0,0,5753,88467,410,43665,0,39,5,0,7,1,3,59,0,0,0,40,1,22,17,42,401,17469,461144
148,1,1,9482,18933,9803,11446,15407,1566,2468,48,7554,1198,1069,0,37,4086,21140,166,123612,0,69,0,25,43,174,2409,289,152715,1086858,0,2,75,3,0,0,0,0,0,27,8,0,20,0,0,0,0,0,0,0,0,0,3,0,8,0,8,8,1,0,0,0,1,0,0,1,0,0,5,0,0,0,38,0,66,25,10,1,0,1,0,14,6,0,0,2,0,4,3595,4524,102,9157,0,0,0,21,0,0,0,34,0,0,320,21842,0,0,47,0,0,0,0,0,2,0,0,14,4,0,616,312,0,1,0,0,0,1,2,0,0,297,5,1,0,21,20,0,1,5,0,0,5,123,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,7,75,17577,2609,479,295,0,0,0,0,56,2,9,20651,6,0,37,2429,16,11,5,55,4369,1175,1679,18935,132,3350,76,0,86,4933,0,0,0,1,136081,395,949,185,6473,1544,26,287,3,0,0,404,1039,822,3204,1920,105,3251,19785,5922,5460,237,317,93,205287,0,0,79674,11,253,4463,23,19,87,4,47,0,1,5,12413,1,1,0,0,3,0,781,406,188,94,116,41,1567,228,3570,5719,0,0,0,19,1,38469,53552,47665,418,15,1100,232,218,3859,6,16689,177,4607,0,0,0,488,0,0,1630,604,332286,7299,1,4,0,4,0,1,0,6,1921,3,0,0,60,1,304,62,3,65093,242,65,189,119,0,11,1,266,4265,1519,1,42,1833,66864,9,4746,2192,921,1315,14294,0,0,10,0,0,390,6403,780,790,623,0,309,76,0,0,0,0,0,0,352,96,57798,1762,6,3931,22177,69493,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,5,3,0,0,7,0,0,0,1,1,0,1,3,0,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,12,0,0,0,0,2,2,0,118,345,0,0,0,3210,0,29,4,4,5,3,1,975,443,481,0,5,513,61,65,235,80,7617,3412,3732,483,30,2,248,605,76,0,351,37,77,29,1,33,2,2048,7,1,0,101,3,20,0,0,0,0,228,1,0,3,0,145,0,51,9,0,125,119,0,5,1,39,7,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,25,13,3,2,3,1,6,0,1,0,0,0,0,0,0,869,0,0,0,668,0,0,0,1,0,5710,573,0,2470,254,65,184,266,88,3272,1,19,29800,121,972,1034,18,0,0,0,7,0,1,0,1,17,0,1,0,0,0,15,1,0,5,0,4,3,0,0,0,0,0,8,0,1,0,0,0,0,0,3,2,2,0,2,0,2757,489,244,131,27,0,790,678,1631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1925,0,0,0,0,0,0,0,0,0,0,0,607,0,0,0,0,0,0,236,0,0,0,80,0,0,4,0,1,27,19,188,388,168,96,1894,0,289,320,443,139,121,244,2,1,4,33,0,1241,152,629,172,32,0,2,5600,85,817,86,70,2,608,4,1,288,22,19,22,0,7,6,0,0,0,0,0,1,23,13,14,2,0,1,4,3,0,0,1,1,0,0,0,0,1,0,0,1,6,2,0,0,0,0,1,2,0,1,1,0,1,1,0,0,0,0,0,2,0,0,2,0,7197,563,79,1618,90,0,0,5,0,0,0,0,0,7,0,2,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,21,0,0,0,0,0,21,13,0,0,36,20,2,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,7,0,0,0,538,0,328,36,1,5,1,2,2118,0,32,7,0,0,0,641,291,0,53,0,0,0,2,461,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,48,120,0,5,0,0,0,0,0,2,667,0,14,68,399,0,0,2,0,0,0,5,0,0,1,0,3,35,0,6,0,0,0,0,0,0,0,43,49,11,2486,202,41,0,2,7,402,0,0,1,0,248,43,14,1,106,661,14,299,6,4,187,0,0,0,287,1284,0,7,0,0,0,1,184,34,368,3,0,9,205,1,5,73,15,426,0,905,0,3,0,0,0,7048,7211,7,0,0,0,0,2682,29699,911,59883,0,0,58,0,15,1,4,17,0,0,0,36,0,23,26,192,205,3221,134154
